ENSMUSG00000127497.1	2.03448521410731	0.97631660052178	2.17411714896639	0.44906347433299	0.653385868300073	0.998442726766775
ENSMUSG00000103364.2	68.6612474039815	-0.245373074087063	0.383424052901298	-0.639952220603717	0.522203662418109	0.998442726766775
ENSMUSG00000096992.5	21.1977432483135	0.684781567839327	0.723034195360061	0.947094303746333	0.343590727095225	0.998442726766775
ENSMUSG00000126561.1	0.473084684436514	1.35313372076504	4.45934391559958	0.303437847893171	0.761556205986699	0.998442726766775
ENSMUSG00000141576.1	0.912864787322921	-4.17588800823359	4.1415117028512	-1.00830042454274	0.313310259259478	0.998442726766775
ENSMUSG00000102336.4	5.83479220901974	-0.494352195088661	1.69615926729858	-0.291453877368486	0.7707042138839	0.998442726766775
ENSMUSG00000121838.1	2.64705354410599	0.722843722813842	1.74999768409569	0.41305410251864	0.679566975521159	0.998442726766775
ENSMUSG00000042111.10	275.074166734096	-0.141833201706881	0.294657438033737	-0.481349470263982	0.630268142882074	0.998442726766775
ENSMUSG00000101711.2	0.258691743963271	0.510564815329554	4.53481427741862	0.112587811560871	0.910357348569405	0.998442726766775
ENSMUSG00000026127.14	436.58423901852	-0.264234437587053	0.262607188087893	-1.0061965154534	0.314321048038451	0.998442726766775
ENSMUSG00000100280.5	4.46281560135401	-0.180807473134094	1.4467782919294	-0.124972481369604	0.900545336199249	0.998442726766775
ENSMUSG00000026126.16	20.3178535892636	-0.49538193000543	0.676001887163688	-0.732811460163094	0.463673430594799	0.998442726766775
ENSMUSG00000101223.9	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000026124.5	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000037529.14	0.22821619683073	-2.54247725806881	4.5333086672387	-0.560843623211183	0.574904145382658	0.998442726766775
ENSMUSG00000045174.11	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000037509.22	10.6347250550699	0.0583037589194792	0.882505328177928	0.0660661834641344	0.947325133695035	0.998442726766775
ENSMUSG00000125398.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000104002.3	3.66097295708648	-0.70659016569133	1.54387326995994	-0.457673683092955	0.647186897839136	0.998442726766775
ENSMUSG00000037503.13	1495.38991688146	0.0797219194388004	0.186955075637385	0.426422867456285	0.669799741409472	0.998442726766775
ENSMUSG00000104358.2	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000026123.12	825.288387540974	0.234248084192473	0.468749497570507	0.499729781912435	0.61726535914235	0.998442726766775
ENSMUSG00000103548.2	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000135071.1	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000104417.3	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000138845.1	1.9616985801279	-0.465878204176001	2.48162821119632	-0.187730862372577	0.851087635709429	0.998442726766775
ENSMUSG00000138886.1	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000143922.1	1.25202733597479	2.78078542863131	3.17684488337325	0.875329306503187	0.381394752559997	0.998442726766775
ENSMUSG00000103708.4	5.54366450849091	-0.151425459669431	1.24339488817661	-0.121783884676806	0.903070177107084	0.998442726766775
ENSMUSG00000104201.3	0.325890540182556	0.868355748410814	4.50722920252053	0.192658440339624	0.847226473408807	0.998442726766775
ENSMUSG00000140889.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000140969.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000140927.1	0.600246255609677	1.70485522996913	4.4636636184176	0.381940794762109	0.702505280162435	0.998442726766775
ENSMUSG00000045216.8	1263.43454461959	0.163023466771269	0.247032670941626	0.659926746328189	0.509300839382583	0.998442726766775
ENSMUSG00000122855.1	1.51963158875127	0.816883821837878	2.65697840057623	0.307448423991974	0.758502074738908	0.998442726766775
ENSMUSG00000102202.4	9.03634565846965	0.162191828271632	0.94567896026025	0.1715083396029	0.863824073545229	0.998442726766775
ENSMUSG00000037470.15	1440.4353123315	0.217518607539461	0.278309362283804	0.781571290863178	0.434466564479812	0.998442726766775
ENSMUSG00000047180.9	25.9385484878556	-0.738759086069222	0.561681193557612	-1.31526405822852	0.188421172998536	0.998442726766775
ENSMUSG00000132917.1	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000037447.17	75.7748868073643	-0.309861194861201	0.362039183011682	-0.855877511057146	0.392065535500757	0.998442726766775
ENSMUSG00000131496.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000010453.13	751.500879792772	-0.122321300632688	0.2385741244327	-0.512718220903265	0.608148442101966	0.998442726766775
ENSMUSG00000037432.16	18.0725179874199	0.423191692272786	0.707935129448441	0.597783150841093	0.549984634649342	0.998442726766775
ENSMUSG00000001143.14	168.692393341827	0.328074809711843	0.328124459853538	0.999848685033366	0.317383740987343	0.998442726766775
ENSMUSG00000137017.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000137090.1	0.565062573722312	-2.25302942275389	4.12545705696197	-0.546128439017869	0.58497765224549	0.998442726766775
ENSMUSG00000037408.11	140.510229194584	0.452162702762867	0.304301928346327	1.48590153608314	0.13730516725256	0.998442726766775
ENSMUSG00000104316.2	0.673692753783164	-1.63250018271715	3.889687646353	-0.419699557173387	0.674704948641137	0.998442726766775
ENSMUSG00000001138.14	379.642841491867	-0.0346887835711023	0.241669672111268	-0.143538009002351	0.885865295181527	0.998442726766775
ENSMUSG00000067653.13	9.61523148854945	-0.144705645896953	0.92063841019099	-0.157179674772567	0.875103246366504	0.998442726766775
ENSMUSG00000079610.10	57.127420686992	-0.0785111174654435	0.396364123908503	-0.198078263721888	0.842983830925685	0.998442726766775
ENSMUSG00000126033.1	2.68039651088699	1.46109013179539	1.85808879609538	0.786340316386251	0.431668139022679	0.998442726766775
ENSMUSG00000026121.14	899.509734151361	0.115836447231671	0.377830410828493	0.306583175710152	0.759160661168749	0.998442726766775
ENSMUSG00000087589.5	15.442784722344	1.36393114504502	0.832061953843255	1.63921825621888	0.101167813049886	0.998442726766775
ENSMUSG00000046337.19	6.09203640620728	-0.175812040710796	1.12910366171883	-0.155709388492425	0.876262096493871	0.998442726766775
ENSMUSG00000061518.12	456.070255859624	-0.110998707271131	0.245234403083455	-0.452622902315044	0.650820304423755	0.998442726766775
ENSMUSG00000037351.10	1076.63438037346	-0.197016670111114	0.200278339456536	-0.983714318012262	0.325255997864034	0.998442726766775
ENSMUSG00000102416.5	1.18698958591807	-2.54822230849648	3.27825182072066	-0.777311337826482	0.436975107476797	0.998442726766775
ENSMUSG00000104237.3	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000026117.11	12.1934501101792	0.0605272507123995	0.964701041893211	0.0627419771348186	0.949971970302024	0.998442726766775
ENSMUSG00000026116.12	629.915925212035	0.249780381707531	0.256442345983876	0.974021590502985	0.330045819196977	0.998442726766775
ENSMUSG00000127057.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000102930.2	0.475952104084975	1.39336426085626	4.40772927164647	0.316118385450607	0.75191265218888	0.998442726766775
ENSMUSG00000080054.4	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000050122.21	0.817506615731381	2.15850682453228	3.66128499555814	0.589548977244593	0.55549306729386	0.998442726766775
ENSMUSG00000131940.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000141881.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000026113.18	164.419387168146	0.0668025123846276	0.319617298611576	0.209007812389439	0.83444213990107	0.998442726766775
ENSMUSG00000026112.8	660.401752448949	0.0853345381213199	0.209755236803334	0.406829118651896	0.684133498561756	0.998442726766775
ENSMUSG00000026111.16	598.608518990988	-0.0631107715713646	0.233496570276129	-0.270285647008566	0.786940506603964	0.998442726766775
ENSMUSG00000026110.16	2097.40297337719	0.178391967710395	0.295138838139169	0.604434065117098	0.545555093408792	0.998442726766775
ENSMUSG00000103948.2	2.41761811113208	0.202993774904144	1.91849563230728	0.105808828274482	0.915734032163758	0.998442726766775
ENSMUSG00000134351.1	0.22821619683073	-2.54247725806881	4.5333086672387	-0.560843623211183	0.574904145382658	0.998442726766775
ENSMUSG00000143598.1	0.150061563902419	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000026090.17	42.7714799125116	0.226473301480522	0.513116775210014	0.441367954473577	0.658946637677001	0.998442726766775
ENSMUSG00000089767.3	0.390221916753379	1.09492418282576	4.49290014023821	0.243700983473831	0.807462411629464	0.998442726766775
ENSMUSG00000139392.1	0.172961556631675	-0.27373356042851	4.56207316163209	-0.0600020102112043	0.952154033659852	0.998442726766775
ENSMUSG00000060771.16	118.050349829044	0.653459021286704	0.41454458186627	1.57632990484364	0.114949793210425	0.998442726766775
ENSMUSG00000097268.2	0.626013667987394	1.78251416733359	3.97191801096201	0.448779194941604	0.653590948472846	0.998442726766775
ENSMUSG00000037216.6	44.0947473642338	0.313492166934588	0.516019445177414	0.60752006511461	0.543505830754391	0.998442726766775
ENSMUSG00000026088.16	198.644255631281	-0.140024023644519	0.268453805085975	-0.521594482893154	0.601952705456689	0.998442726766775
ENSMUSG00000026087.12	284.425962687075	-0.0946782647917403	0.246192013464666	-0.384570821203056	0.700555415835871	0.998442726766775
ENSMUSG00000061584.7	0.756555521466299	-1.29146168655537	3.78229630126776	-0.341449104905528	0.732765513404311	0.998442726766775
ENSMUSG00000087374.2	0.22821619683073	-2.54247725806881	4.5333086672387	-0.560843623211183	0.574904145382658	0.998442726766775
ENSMUSG00000058407.13	552.895820586634	-0.122287785157247	0.221973382617946	-0.550911932390225	0.581694047277853	0.998442726766775
ENSMUSG00000026083.13	2458.59758950482	-0.020596909900907	0.21375356929262	-0.0963582033697443	0.923236086482304	0.998442726766775
ENSMUSG00000135983.1	0.484864612898181	-3.09455495955904	4.50394709275069	-0.687076223550643	0.492034696377706	0.998442726766775
ENSMUSG00000026082.12	84.5058818012303	-0.0804561751011929	0.340071922485066	-0.236585762544763	0.812978166515293	0.998442726766775
ENSMUSG00000125331.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000126108.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000037138.19	65.18553830958	0.338430535177203	0.422992797032983	0.800085811274024	0.423661081270915	0.998442726766775
ENSMUSG00000127429.1	0.300123127804839	0.700656404553466	4.51933653585228	0.155035235591574	0.876793539145173	0.998442726766775
ENSMUSG00000085391.3	1.97339917555372	-0.447708990592856	2.32309523179352	-0.192720894290333	0.847177558927701	0.998442726766775
ENSMUSG00000085280.2	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000133139.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000048814.12	6.34686133319013	0.57848944426304	1.42505199279184	0.405942693451987	0.684784707547143	0.998442726766775
ENSMUSG00000026080.15	5.40052971281845	-0.227248656521706	1.15726532782871	-0.196366944603858	0.844322966938505	0.998442726766775
ENSMUSG00000102447.2	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000067604.9	0.969729225796361	-4.17918345334907	4.13852128943133	-1.00982528808577	0.312579002289439	0.998442726766775
ENSMUSG00000124233.1	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000103182.2	0.325890540182556	0.868355748410814	4.50722920252053	0.192658440339624	0.847226473408807	0.998442726766775
ENSMUSG00000132325.1	0.217260360121704	0.341798799797968	4.54473880314776	0.0752075783895947	0.940049554750713	0.998442726766775
ENSMUSG00000026077.16	169.115583064695	0.609824641103524	0.336338642668414	1.81312690170047	0.0698122508485876	0.998442726766775
ENSMUSG00000126345.1	6.24840325937647	0.0779360513328906	1.31387849111734	0.0593175486620629	0.952699183914229	0.998442726766775
ENSMUSG00000092553.2	1.16967743094893	-0.13455254943336	2.38945920353714	-0.0563108795639535	0.955094151949564	0.998442726766775
ENSMUSG00000092563.2	5.51502967646473	-0.187486610809565	1.14657972550302	-0.163518163315954	0.870110473358738	0.998442726766775
ENSMUSG00000131701.1	0.345923113263351	0.880877491190685	4.50637881814126	0.195473466998502	0.845022307280516	0.998442726766775
ENSMUSG00000003134.11	270.092921945719	0.316460087971757	0.347669393128752	0.910232808024498	0.362699745404968	0.998442726766775
ENSMUSG00000126978.1	0.946169368873028	2.35491156686373	3.53129535126362	0.666869047365597	0.5048557835957	0.998442726766775
ENSMUSG00000142229.1	0.691846226526702	1.89674625877288	4.45670659279783	0.425593702272901	0.670403930060919	0.998442726766775
ENSMUSG00000003135.16	321.502854956319	0.32139876262295	0.314167055623199	1.02301866752198	0.306299019657183	0.998442726766775
ENSMUSG00000085894.3	11.811649585305	-0.539015107886242	0.817847529733036	-0.659065520516017	0.509853695505584	0.998442726766775
ENSMUSG00000077704.3	1.51795510120347	3.06874011156069	2.70911021217412	1.1327483458482	0.257319948826022	0.998442726766775
ENSMUSG00000048234.14	291.733247082826	0.108412928281256	0.294046103841304	0.368693639755777	0.712356090026252	0.998442726766775
ENSMUSG00000134845.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000102471.2	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000050967.6	5.71324578281685	0.45578227558054	1.19573902961413	0.381172031933775	0.703075600662872	0.998442726766775
ENSMUSG00000097083.3	8.67722889187292	2.66921870360305	1.35983854845284	1.96289383518356	0.0496585112596581	0.998442726766775
ENSMUSG00000057173.9	22.4048457182481	-0.649764148305469	0.597136140950496	-1.088134017933	0.276535948023827	0.998442726766775
ENSMUSG00000101634.8	6.74415701971027	0.293208419221866	1.0329846983918	0.283845849486781	0.776528516112628	0.998442726766775
ENSMUSG00000026074.16	2359.86058922701	0.0385284285054882	0.263016940601704	0.146486490251718	0.883537354093942	0.998442726766775
ENSMUSG00000097899.4	13.7858309255789	-1.04531769812632	0.758352681077702	-1.37840575263849	0.168078048282608	0.998442726766775
ENSMUSG00000026073.14	501.782567101114	-1.352156864461	0.40808705438232	-3.31340298581052	0.000921680757524845	0.998442726766775
ENSMUSG00000102975.2	0.108630180060852	-0.27373356042851	4.56207316163209	-0.0600020102112044	0.952154033659852	0.998442726766775
ENSMUSG00000026072.13	260.648714070063	0.0835010320082942	0.382325006502485	0.218403271007991	0.82711491715965	0.998442726766775
ENSMUSG00000103560.2	2.82377330141218	-1.04282791362583	2.09945415882264	-0.496713828803312	0.619390869159008	0.998442726766775
ENSMUSG00000070942.9	25.4957361525756	0.193633985301963	0.890926203037272	0.217340094658617	0.82794331276937	0.998442726766775
ENSMUSG00000123634.1	0.45643239366146	-3.20636861586235	4.49911815552146	-0.712666016989884	0.476052449871587	0.998442726766775
ENSMUSG00000123590.1	0.95241707082723	-0.637485987404608	2.99390804640082	-0.212927711046762	0.831383347682858	0.998442726766775
